Owner:,WARREN JOHN C
Cname:,WASHINGTON TRUST BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,66
2004,Feb,0
2004,Mar,0
2004,Apr,63
2004,May,0
2004,Jun,0
2004,Jul,61
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,49
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,44
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,100
2005,Dec,32
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,27
2006,May,51
2006,Jun,27
2006,Jul,0
2006,Aug,24
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,19
2007,Apr,37
2007,May,0
2007,Jun,18
2007,Jul,17
2007,Aug,0
2007,Sep,16
2007,Oct,30
2007,Nov,15
2007,Dec,15
2008,Jan,27
2008,Feb,14
2008,Mar,0
2008,Apr,13
2008,May,41
2008,Jun,43
2008,Jul,0
2008,Aug,0
2008,Sep,0
2008,Oct,0
2008,Nov,64
2008,Dec,0
2009,Jan,47
2009,Feb,50
2009,Mar,11
2009,Apr,23
2009,May,12
2009,Jun,12
2009,Jul,0
2009,Aug,22
2009,Sep,0
2009,Oct,0
2009,Nov,21
2009,Dec,0
2010,Jan,10
2010,Feb,10
2010,Mar,9
2010,Apr,10
2010,May,20
2010,Jun,0
2010,Jul,9
2010,Aug,17
2010,Sep,0
2010,Oct,8
2010,Nov,16
2010,Dec,16
2011,Jan,12
2011,Feb,20
2011,Mar,12
2011,Apr,25
2011,May,12
2011,Jun,6
2011,Jul,0
2011,Aug,17
2011,Sep,23
2011,Oct,0
2011,Nov,5
2011,Dec,10
2012,Jan,10
2012,Feb,15
2012,Mar,24
2012,Apr,10
2012,May,14
2012,Jun,10
2012,Jul,5
2012,Aug,5
2012,Sep,19
2012,Oct,17
2012,Nov,13
2012,Dec,13
2013,Jan,28
2013,Feb,9
2013,Mar,12
2013,Apr,24
2013,May,16
2013,Jun,12
2013,Jul,12
2013,Aug,12
2013,Sep,16
2013,Oct,15
2013,Nov,20
2013,Dec,4
2014,Jan,7
2014,Feb,16
2014,Mar,22
2014,Apr,19
2014,May,12
2014,Jun,22
2014,Jul,13
2014,Aug,9
2014,Sep,4
2014,Oct,20
2014,Nov,30
2014,Dec,12
2015,Jan,16
2015,Feb,13
2015,Mar,8
2015,Apr,4
2015,May,17
2015,Jun,4
2015,Jul,13
2015,Aug,0
2015,Sep,8
2015,Oct,8
2015,Nov,20
2015,Dec,16
2016,Jan,13
2016,Feb,37
2016,Mar,19
2016,Apr,6
2016,May,20
2016,Jun,14
2016,Jul,14
2016,Aug,10
2016,Sep,7
2016,Oct,6
2016,Nov,16
2016,Dec,21
2017,Jan,20
2017,Feb,3
2017,Mar,6
2017,Apr,12
2017,May,12
2017,Jun,10
2017,Jul,13
2017,Aug,3
2017,Sep,12
2017,Oct,9
2017,Nov,6
2017,Dec,6
2018,Jan,20
2018,Feb,9
2018,Mar,11
2018,Apr,6
2018,May,26
2018,Jun,18
2018,Jul,12
2018,Aug,9
2018,Sep,18
2018,Oct,9
2018,Nov,12
2018,Dec,15
2019,Jan,11
2019,Feb,0
2019,Mar,14
2019,Apr,18
2019,May,20
2019,Jun,9
2019,Jul,12
2019,Aug,6
2019,Sep,11
2019,Oct,3
2019,Nov,16
2019,Dec,19
2020,Jan,13
2020,Feb,8
2020,Mar,7
2020,Apr,5
2020,May,16
2020,Jun,29
2020,Jul,5
2020,Aug,5
2020,Sep,12
2020,Oct,19
2020,Nov,11
2020,Dec,14
2021,Jan,24
2021,Feb,12
2021,Mar,11
2021,Apr,8
2021,May,6
2021,Jun,9
2021,Jul,8
2021,Aug,8
2021,Sep,3
2021,Oct,6
2021,Nov,3
2021,Dec,0
2022,Jan,9
2022,Feb,10
2022,Mar,6
