Owner:,FRANK THOMAS
Cname:,NOBEL LEARNING COMMUNITIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,44
2004,Feb,63
2004,Mar,41
2004,Apr,71
2004,May,48
2004,Jun,60
2004,Jul,87
2004,Aug,61
2004,Sep,75
2004,Oct,61
2004,Nov,72
2004,Dec,54
2005,Jan,45
2005,Feb,58
2005,Mar,58
2005,Apr,59
2005,May,57
2005,Jun,61
2005,Jul,54
2005,Aug,51
2005,Sep,32
2005,Oct,71
2005,Nov,48
2005,Dec,55
2006,Jan,54
2006,Feb,67
2006,Mar,53
2006,Apr,52
2006,May,54
2006,Jun,49
2006,Jul,45
2006,Aug,50
2006,Sep,67
2006,Oct,70
2006,Nov,43
2006,Dec,41
2007,Jan,28
2007,Feb,31
2007,Mar,40
2007,Apr,46
2007,May,42
2007,Jun,64
2007,Jul,46
2007,Aug,44
2007,Sep,36
2007,Oct,44
2007,Nov,33
2007,Dec,34
2008,Jan,24
2008,Feb,29
2008,Mar,37
2008,Apr,91
2008,May,51
2008,Jun,37
2008,Jul,40
2008,Aug,50
2008,Sep,47
2008,Oct,44
2008,Nov,30
2008,Dec,30
2009,Jan,36
2009,Feb,36
2009,Mar,33
2009,Apr,42
2009,May,37
2009,Jun,43
2009,Jul,34
2009,Aug,32
2009,Sep,30
2009,Oct,29
2009,Nov,32
2009,Dec,21
2010,Jan,36
2010,Feb,65
2010,Mar,27
2010,Apr,29
2010,May,29
2010,Jun,33
2010,Jul,31
2010,Aug,44
2010,Sep,25
2010,Oct,30
2010,Nov,28
2010,Dec,24
2011,Jan,28
2011,Feb,29
2011,Mar,27
2011,Apr,28
2011,May,24
2011,Jun,28
2011,Jul,34
2011,Aug,32
2011,Sep,27
2011,Oct,26
2011,Nov,23
2011,Dec,24
2012,Jan,29
2012,Feb,27
2012,Mar,22
2012,Apr,32
2012,May,31
2012,Jun,31
2012,Jul,35
2012,Aug,31
2012,Sep,29
2012,Oct,29
2012,Nov,21
2012,Dec,21
2013,Jan,36
2013,Feb,25
2013,Mar,21
2013,Apr,26
2013,May,26
2013,Jun,27
2013,Jul,34
2013,Aug,26
2013,Sep,23
2013,Oct,23
2013,Nov,28
2013,Dec,22
2014,Jan,100
2014,Feb,24
2014,Mar,24
2014,Apr,26
2014,May,26
2014,Jun,25
2014,Jul,86
2014,Aug,34
2014,Sep,27
2014,Oct,32
2014,Nov,24
2014,Dec,22
2015,Jan,25
2015,Feb,21
2015,Mar,24
2015,Apr,26
2015,May,26
2015,Jun,25
2015,Jul,29
2015,Aug,30
2015,Sep,23
2015,Oct,42
2015,Nov,25
2015,Dec,20
2016,Jan,24
2016,Feb,22
2016,Mar,31
2016,Apr,27
2016,May,31
2016,Jun,30
2016,Jul,32
2016,Aug,30
2016,Sep,28
2016,Oct,72
2016,Nov,49
2016,Dec,26
2017,Jan,33
2017,Feb,27
2017,Mar,27
2017,Apr,30
2017,May,30
2017,Jun,39
2017,Jul,39
2017,Aug,31
2017,Sep,32
2017,Oct,71
2017,Nov,39
2017,Dec,39
2018,Jan,49
2018,Feb,34
2018,Mar,29
2018,Apr,33
2018,May,39
2018,Jun,39
2018,Jul,49
2018,Aug,40
2018,Sep,35
2018,Oct,65
2018,Nov,30
2018,Dec,36
2019,Jan,52
2019,Feb,49
2019,Mar,43
2019,Apr,34
2019,May,31
2019,Jun,35
2019,Jul,42
2019,Aug,34
2019,Sep,32
2019,Oct,60
2019,Nov,29
2019,Dec,31
2020,Jan,34
2020,Feb,29
2020,Mar,28
2020,Apr,44
2020,May,39
2020,Jun,33
2020,Jul,31
2020,Aug,39
2020,Sep,29
2020,Oct,49
2020,Nov,25
2020,Dec,29
2021,Jan,30
